Name,Web of Science Documents,Times Cited,% Docs Cited,Rank,Category Normalized Citation Impact,Country or Region,Organization Type
Niigata University,21,73,90.47619047619048,853,0.5675666666666667,JAPAN,Academic
Northeast Forestry University - China,21,237,66.66666666666666,853,4.024757142857142,CHINA MAINLAND,Academic
Hawassa University,21,60,76.19047619047619,853,0.45734761904761906,ETHIOPIA,Academic
Tottori University,21,77,95.23809523809523,853,0.6547238095238095,JAPAN,Academic
University of the Philippines Los Banos,21,34,66.66666666666666,853,0.41798095238095234,PHILIPPINES,Academic
Nicolaus Copernicus University,21,59,71.42857142857143,853,0.4328857142857143,POLAND,Academic
Kongju National University,21,56,76.19047619047619,853,0.7179238095238096,SOUTH KOREA,Academic
Yeungnam University,21,71,61.904761904761905,853,0.5458190476190476,SOUTH KOREA,Academic
China Medical University Taiwan,21,91,80.95238095238095,853,0.7702476190476191,TAIWAN,Academic
Kazakh National Agrarian University,21,65,42.857142857142854,853,0.8037952380952381,KAZAKHSTAN,Academic
Kunming Institute of Zoology,21,71,71.42857142857143,853,0.5374571428571429,CHINA MAINLAND,Research Institute
Le Reseau International des Instituts Pasteur (RIIP),21,288,90.47619047619048,853,1.1444761904761906,FRANCE,Nonprofit
Beijing Academy of Agriculture & Forestry,21,133,95.23809523809523,853,1.4908333333333335,CHINA MAINLAND,Research Institute
Shanghai Academy of Agricultural Sciences,21,89,90.47619047619048,853,0.9488190476190477,CHINA MAINLAND,Research Institute
ICAR - Indian Grassland & Fodder Research Institute,21,25,47.61904761904761,853,0.16184761904761905,INDIA,Research Institute
Vietnam Academy of Science & Technology (VAST),21,56,76.19047619047619,853,0.519552380952381,VIETNAM,Research Institute
Indonesian Research Institute for Animal Production (IRIAP),21,20,38.095238095238095,853,0.35623809523809524,INDONESIA,Research Institute
Hubei Academy of Agricultural Sciences,21,89,76.19047619047619,853,0.7055142857142856,CHINA MAINLAND,Research Institute
Intervet International B.V.,21,81,71.42857142857143,853,1.6063190476190476,NETHERLANDS,Corporate
Salahaddin University,21,100,80.95238095238095,853,0.7130380952380952,IRAQ,Academic
Pontificia Universidade Catolica de Minas Gerais,21,69,66.66666666666666,853,0.5436857142857143,BRAZIL,Academic
Tennessee State University,20,33,55.00000000000001,875,0.8093300000000001,USA,Academic
Universidade Federal do Rio de Janeiro,20,152,90.0,875,1.0443950000000002,BRAZIL,Academic
University of Eastern Finland,20,185,85.0,875,0.9724550000000001,FINLAND,Academic
Tokushima University,20,126,95.0,875,1.129995,JAPAN,Academic
Fundacao Oswaldo Cruz,20,106,65.0,875,0.9279400000000001,BRAZIL,Government
Universidade Federal do Triangulo Mineiro,20,40,65.0,875,2.98679,BRAZIL,Academic
Henan Institute of Science & Technology,20,82,85.0,875,0.7686200000000001,CHINA MAINLAND,Academic
Ocean University of China,20,115,95.0,875,1.06613,CHINA MAINLAND,Academic
Tianjin Agricultural University,20,82,75.0,875,0.62874,CHINA MAINLAND,Academic
Boehringer Ingelheim,20,243,90.0,875,1.634605,GERMANY (FED REP GER),Corporate
Hungarian Academy of Sciences,20,89,70.0,875,0.8707,HUNGARY,National Academy
University of Venda,20,41,60.0,875,0.38112,SOUTH AFRICA,Academic
Kirikkale University,20,81,75.0,875,0.508875,TURKEY,Academic
Universidad de Valladolid,20,125,80.0,875,0.676365,SPAIN,Academic
Universidad Publica de Navarra,20,79,70.0,875,0.499875,SPAIN,Academic
Northwest Minzu University,20,90,95.0,875,0.662735,CHINA MAINLAND,Academic
Beijing Technology & Business University,20,229,95.0,875,1.511935,CHINA MAINLAND,Academic
Bozok University,20,64,65.0,875,0.49734,TURKEY,Academic
Universidad Juarez del Estado de Durango,20,48,70.0,875,0.40803,MEXICO,Academic
University of Turku,19,141,68.42105263157895,894,1.206742105263158,FINLAND,Academic
University of Wollongong,19,128,84.21052631578947,894,0.9902368421052633,AUSTRALIA,Academic
University of Sherbrooke,19,146,84.21052631578947,894,0.9788947368421053,CANADA,Academic
Jinling Institute of Technology,19,144,100.0,894,1.0600947368421052,CHINA MAINLAND,Academic
Brno University of Technology,19,41,47.368421052631575,894,0.5782894736842106,CZECH REPUBLIC,Academic
Max Planck Society,19,157,73.68421052631578,894,2.1833578947368424,GERMANY (FED REP GER),Nonprofit
Indian Institute of Technology System (IIT System),19,27,63.1578947368421,894,0.27756315789473684,INDIA,Academic System
University of Mosul,19,81,73.68421052631578,894,0.6084947368421053,IRAQ,Academic
Cork Institute of Technology,19,95,89.47368421052632,894,0.9303315789473685,IRELAND,Academic
Inland Norway University of Applied Sciences,19,236,68.42105263157895,894,1.7168999999999999,NORWAY,Academic
Nord University,19,134,89.47368421052632,894,1.4125736842105263,NORWAY,Academic
Pakistan Institute of Engineering & Applied Science,19,64,73.68421052631578,894,0.6878947368421052,PAKISTAN,Academic
United Arab Emirates University,19,172,84.21052631578947,894,1.2835473684210528,UNITED ARAB EMIRATES,Academic
University of Massachusetts System,19,131,68.42105263157895,894,0.883142105263158,USA,Academic System
University of Basque Country,19,88,78.94736842105263,894,0.8811368421052632,SPAIN,Academic
Trinity College Dublin,19,164,68.42105263157895,894,1.7868684210526316,IRELAND,Academic
Universite Saad Dahlab de Blida,19,54,63.1578947368421,894,0.6011473684210527,ALGERIA,Academic
City of Scientific Research & Technological Applications (SRTA-City),19,182,84.21052631578947,894,1.729084210526316,EGYPT,Academic
Moredun Research Institute,19,123,63.1578947368421,894,0.9746315789473684,SCOTLAND,Research Institute
Zhongkai University of Agriculture & Engineering,19,54,78.94736842105263,894,0.7582736842105263,CHINA MAINLAND,Academic
Federal Research Centre of Biological Systems & Agro-technologies of the Russian Academy of Sciences,19,49,36.84210526315789,894,0.4270368421052632,RUSSIA,Research Institute
Sylhet Agricultural University,19,55,78.94736842105263,894,0.6982894736842106,BANGLADESH,Academic
Kastamonu University,19,62,68.42105263157895,894,0.5735000000000001,TURKEY,Academic
City University of Hong Kong,18,113,77.77777777777779,917,1.8182666666666667,HONG KONG,Academic
Osaka University,18,78,88.88888888888889,917,0.5484666666666667,JAPAN,Academic
Lund University,18,146,83.33333333333334,917,0.7686777777777778,SWEDEN,Academic
Universidade Federal do Rio Grande,18,78,61.111111111111114,917,0.5939555555555556,BRAZIL,Academic
Universidade do Oeste de Santa Catarina,18,73,83.33333333333334,917,0.8540333333333333,BRAZIL,Academic
Universidad Nacional Rio Cuarto,18,28,55.55555555555556,917,0.5086055555555556,ARGENTINA,Academic
Bulgarian Academy of Sciences,18,45,50.0,917,2.148716666666667,BULGARIA,Academic
University of Lethbridge,18,68,55.55555555555556,917,0.5650222222222223,CANADA,Academic
Masaryk University Brno,18,64,72.22222222222221,917,0.61795,CZECH REPUBLIC,Academic
Jimma University,18,50,61.111111111111114,917,0.31981111111111116,ETHIOPIA,Academic
Waterford Institute of Technology,18,101,77.77777777777779,917,0.93945,IRELAND,Academic
Nihon University,18,49,72.22222222222221,917,0.3466444444444445,JAPAN,Academic
University of Namibia,18,29,50.0,917,0.31898333333333334,NAMIBIA,Academic
Peoples Friendship University of Russia,18,40,55.55555555555556,917,0.68035,RUSSIA,Academic
Mahasarakham University,18,117,77.77777777777779,917,2.050038888888889,THAILAND,Academic
University of Minnesota Rochester,18,94,55.55555555555556,917,0.5999444444444444,USA,Academic
Universidad de Almeria,18,149,83.33333333333334,917,0.796438888888889,SPAIN,Academic
National Veterinary Institute - National Research Institute,18,58,88.88888888888889,917,0.6190111111111112,POLAND,Health
IZS del Mezzogiorno,18,81,88.88888888888889,917,0.7640666666666667,ITALY,Research Institute
CSIC - Instituto de Investigacion en Recursos Cinegeticos (IREC),18,61,72.22222222222221,917,0.8824777777777778,SPAIN,Research Institute
Fiji National University (FNU),18,34,61.111111111111114,917,0.6272222222222222,FIJI,Academic
Istituto di Biologia e Biotecnologia Agraria (IBBA-CNR),18,155,88.88888888888889,917,1.404877777777778,ITALY,Research Institute
Ural Federal Agrarian Scientific Research Centre,18,4,11.11111111111111,917,3.090955555555556,RUSSIA,Academic
ICAR - National Research Centre on Camel,18,82,55.55555555555556,917,0.49995,INDIA,Research Institute
"Shanghai Veterinary Research Institute, CAAS",18,149,100.0,917,1.249288888888889,CHINA MAINLAND,Research Institute
Near East University,18,49,66.66666666666666,917,1.350488888888889,TURKEY,Academic
King Mongkuts Institute of Technology Ladkrabang,18,115,100.0,917,1.0955944444444445,THAILAND,Academic
Maejo University,18,87,83.33333333333334,917,0.9234833333333334,THAILAND,Academic
Central Luzon State University,18,47,66.66666666666666,917,0.38788333333333336,PHILIPPINES,Academic
Kazan Federal University,18,9,22.22222222222222,917,0.9623666666666666,RUSSIA,Academic
Universidad Autonoma de Ciudad Juarez,18,26,55.55555555555556,917,1.135627777777778,MEXICO,Academic
DuPont,18,104,61.111111111111114,917,2.2711222222222225,USA,Corporate
Morehead State University,17,15,29.411764705882355,949,0.41909411764705884,USA,Academic
Universite de Rennes 1,17,173,82.35294117647058,949,1.1702588235294118,FRANCE,Academic
Universidade Fortaleza,17,110,88.23529411764706,949,0.7249470588235295,BRAZIL,Academic
Royal Melbourne Institute of Technology (RMIT),17,64,70.58823529411765,949,0.5254705882352942,AUSTRALIA,Academic
University of Toronto,17,82,70.58823529411765,949,0.6851117647058824,CANADA,Academic
Jiangnan University,17,73,88.23529411764706,949,0.8363235294117648,CHINA MAINLAND,Academic
Universiti Sains Malaysia,17,95,76.47058823529412,949,1.6509058823529412,MALAYSIA,Academic
University of Punjab,17,48,70.58823529411765,949,0.40637647058823534,PAKISTAN,Academic
North Caucasus Federal University,17,1,5.88235294117647,949,0.02858823529411765,RUSSIA,Academic
Flinders University South Australia,17,164,82.35294117647058,949,1.2392058823529413,AUSTRALIA,Academic
"Instituto Nacional de Investigacao Agraria e Veterinaria, IP (INIAV)",17,118,88.23529411764706,949,2.779305882352941,PORTUGAL,Research Institute
Chinese Academy of Tropical Agricultural Sciences,17,108,94.11764705882352,949,1.0793823529411766,CHINA MAINLAND,Research Institute
Universidade Federal do Sul e Sudeste do Para,17,61,64.70588235294117,949,0.6928470588235294,BRAZIL,Academic
Basque Foundation for Science,17,120,88.23529411764706,949,1.2349764705882353,SPAIN,Government
Xinyang Normal University,17,58,94.11764705882352,949,0.5933294117647059,CHINA MAINLAND,Academic
Sorbonne Universite,17,102,52.94117647058824,949,0.5455058823529412,FRANCE,Academic
ICAR - Central Marine Fisheries Research Institute,17,50,70.58823529411765,949,0.5063176470588235,INDIA,Research Institute
"Harbin Veterinary Research Institute, CAAS",17,69,58.82352941176471,949,0.8435058823529412,CHINA MAINLAND,Research Institute
Universitas Bengkulu,17,16,41.17647058823529,949,0.39184117647058825,INDONESIA,Academic
Princess Nourah bint Abdulrahman University,17,130,88.23529411764706,949,3.2639764705882355,SAUDI ARABIA,Academic
CNRS - Institute of Ecology & Environment (INEE),17,186,76.47058823529412,949,1.1255823529411764,FRANCE,Research Institute
Universidad Autonoma de Zacatecas,17,28,58.82352941176471,949,0.23731176470588236,MEXICO,Academic
University of Maryland Eastern Shore,16,90,56.25,971,2.52710625,USA,Academic
Universite Claude Bernard Lyon 1,16,81,81.25,971,0.60869375,FRANCE,Academic
Instituto Agronomico de Campinas (IAC),16,55,62.5,971,0.444925,BRAZIL,Government
Universidade de Passo Fundo,16,54,56.25,971,0.87870625,BRAZIL,Academic
Universidade Federal do Espirito Santo,16,27,62.5,971,0.5684,BRAZIL,Academic
Macquarie University,16,120,87.5,971,1.2166937500000001,AUSTRALIA,Academic
Queensland University of Technology (QUT),16,110,75.0,971,1.3090000000000002,AUSTRALIA,Academic
Jiangsu University,16,115,75.0,971,0.9157500000000001,CHINA MAINLAND,Academic
Universidad de Cuenca,16,47,93.75,971,1.787075,ECUADOR,Academic
University of Pannonia,16,57,56.25,971,0.5780437500000001,HUNGARY,Academic
Universiti Malaya,16,123,68.75,971,0.88451875,MALAYSIA,Academic
University of South Australia,16,137,81.25,971,1.477675,AUSTRALIA,Academic
Medical University of Vienna,16,107,75.0,971,1.102875,AUSTRIA,Academic
National University of Singapore,16,111,81.25,971,1.30035625,SINGAPORE,Academic
University of Salamanca,16,65,68.75,971,0.58740625,SPAIN,Academic
Vernadsky Institute of Geochemistry & Analytical Chemistry,16,4,12.5,971,0.865175,RUSSIA,Research Institute
Queensland Department of Agriculture & Fisheries,16,61,81.25,971,0.5721937500000001,AUSTRALIA,Government
Gida Tarim Ve Hayvancilik Bakanligi,16,41,43.75,971,0.31155,TURKEY,Government
IZS Lazio e Toscana,16,109,75.0,971,0.8722125000000001,ITALY,Research Institute
Universidade Estadual do Maranhao,16,39,68.75,971,0.46240000000000003,BRAZIL,Academic
CSIC-UAM - Instituto de Investigacion en Ciencias de la Alimentacion (CIAL),16,108,81.25,971,0.89005,SPAIN,Research Institute
Izhevsk State Agricultural Academy,16,1,6.25,971,0.5075375,RUSSIA,Academic
Birsa Agricultural University,16,28,43.75,971,0.25805,INDIA,Academic
Fujian Academy of Agricultural Sciences,16,38,68.75,971,0.41073125,CHINA MAINLAND,Research Institute
Academy of Sciences of Moldova,16,5,25.0,971,0.041325,MOLDOVA,Academic
ICAR - Indian Agricultural Research Institute,16,10,31.25,971,0.09405000000000001,INDIA,Research Institute
National Science & Technology Development Agency - Thailand,16,76,87.5,971,0.84544375,THAILAND,Research Institute
Ifremer,16,210,93.75,971,1.9345937500000001,FRANCE,Government
Marche Polytechnic University,16,186,93.75,971,2.712275,ITALY,Academic
Universidad Autonoma de Chiapas,16,14,50.0,971,0.13399375000000002,MEXICO,Academic
California State University Chico,15,39,46.666666666666664,1001,0.47695333333333334,USA,Academic
Tufts University,15,106,86.66666666666667,1001,1.17278,USA,Academic
University of Warsaw,15,45,66.66666666666666,1001,0.6640066666666667,POLAND,Academic
Fundacao de Amparo a Pesquisa do Estado de Sao Paulo (FAPESP),15,0,0.0,1001,0.0,BRAZIL,Government
University of New South Wales Sydney,15,91,86.66666666666667,1001,1.678286666666667,AUSTRALIA,Academic
Victoria University,15,162,100.0,1001,0.97718,AUSTRALIA,Academic
Inner Mongolia University,15,47,66.66666666666666,1001,0.46828000000000003,CHINA MAINLAND,Academic
Mekelle University,15,40,73.33333333333333,1001,0.5326066666666667,ETHIOPIA,Academic
Eotvos Lorand University,15,64,86.66666666666667,1001,1.0748733333333333,HUNGARY,Academic
Szeged University,15,32,86.66666666666667,1001,0.34436,HUNGARY,Academic
Tabriz University of Medical Science,15,103,86.66666666666667,1001,1.0945733333333334,IRAN,Academic
University of Ryukyus,15,30,66.66666666666666,1001,0.49610000000000004,JAPAN,Academic
Instituto Politecnico de Braganca,15,57,86.66666666666667,1001,0.8496266666666668,PORTUGAL,Academic
Joongbu University,15,30,53.333333333333336,1001,0.2582466666666667,SOUTH KOREA,Academic
Kahramanmaras Sutcu Imam University,15,54,80.0,1001,0.6252733333333335,TURKEY,Academic
University of Colorado System,15,8,40.0,1001,0.6152666666666667,USA,Academic System
Universite de Gabes,15,25,53.333333333333336,1001,0.31016666666666665,TUNISIA,Academic
Linyi University,15,47,66.66666666666666,1001,0.71998,CHINA MAINLAND,Academic
Fondazione Edmund Mach,15,73,93.33333333333333,1001,1.2181533333333334,ITALY,Research Institute
Universidad Central del Ecuador,15,54,80.0,1001,0.66906,ECUADOR,Academic
Novozymes,15,103,86.66666666666667,1001,1.1575733333333333,DENMARK,Corporate
Jomo Kenyatta University of Agriculture & Technology,15,61,80.0,1001,0.8375333333333334,KENYA,Academic
University of Rwanda,15,59,80.0,1001,0.81546,RWANDA,Academic
Fonterra,15,133,86.66666666666667,1001,0.9235066666666667,NEW ZEALAND,Corporate
Universidad Catolica de Valencia San Vicente Martir,15,27,46.666666666666664,1001,1.4153,SPAIN,Academic
Zhejiang Ocean University,15,50,73.33333333333333,1001,0.6016333333333334,CHINA MAINLAND,Academic
Institute of Cytology & Genetics ICG SB RAS,15,14,46.666666666666664,1001,0.23392,RUSSIA,Research Institute
