Name,Web of Science Documents,Times Cited,% Docs Cited,Rank,Category Normalized Citation Impact,Country or Region,Organization Type
Hellenic Centre for Marine Research,16,209,81.25,1483,2.1768375,GREECE,Research Institute
Institute of Cytology & Genetics ICG SB RAS,16,24,62.5,1483,0.34647500000000003,RUSSIA,Research Institute
Centro Universitario de Rio Preto,16,42,50.0,1483,0.3423375,BRAZIL,Academic
Instituto Federal do Amazonas (IFAM),16,40,75.0,1483,0.43228125,BRAZIL,Academic
Instituto Federal do Sul de Minas Gerais,16,30,43.75,1483,0.31433125,BRAZIL,Academic
Moscow State Academy of Veterinary Medicine & Biotechnology named after K.I. Skryabin,16,48,50.0,1483,0.64379375,RUSSIA,Academic
David Geffen School of Medicine at UCLA,16,201,93.75,1483,0.9884312500000001,USA,Academic
University of Al-Qadisiyah,16,32,75.0,1483,0.42140625000000004,IRAQ,Academic
Saratov State Agrarian University,16,6,25.0,1483,0.06391250000000001,RUSSIA,Academic
Birsa Agricultural University,16,26,43.75,1483,0.21937500000000001,INDIA,Academic
Ministry of Agricultire & Rural Development,16,41,68.75,1483,0.5934,INDONESIA,Government
Julius Kuhn-Institut,16,102,100.0,1483,0.8997625,GERMANY (FED REP GER),Government
Gyeongnam National University of Science and Technology,16,34,68.75,1483,0.33482500000000004,SOUTH KOREA,Academic
Hubei Academy of Agricultural Sciences,16,68,81.25,1483,1.4653125000000002,CHINA MAINLAND,Research Institute
DairyNZ,16,137,75.0,1483,0.98095625,NEW ZEALAND,Corporate
Anhui Science & Technology University,16,89,93.75,1483,1.1758250000000001,CHINA MAINLAND,Academic
University of Chester,16,159,87.5,1483,1.63645,ENGLAND,Academic
Liverpool John Moores University,16,59,62.5,1483,0.51420625,ENGLAND,Academic
Universite de Sfax,16,92,93.75,1483,0.665,TUNISIA,Academic
Erzincan Binali Yildirim University,16,62,87.5,1483,0.98133125,TURKEY,Academic
Hazara University,16,37,81.25,1483,0.35705625,PAKISTAN,Academic
California Polytechnic State University San Luis Obispo,15,48,66.66666666666666,1539,0.5975666666666667,USA,Academic
University of Denver,15,70,93.33333333333333,1539,1.1460133333333333,USA,Academic
University of Nevada Reno,15,55,66.66666666666666,1539,0.39017333333333337,USA,Academic
Childrens Hospital of Philadelphia,15,51,73.33333333333333,1539,1.3770866666666668,USA,Health
Huazhong University of Science & Technology,15,51,46.666666666666664,1539,1.3688133333333334,CHINA MAINLAND,Academic
University Hospital Leuven,15,202,86.66666666666667,1539,2.322866666666667,BELGIUM,Health
University of Trieste,15,127,93.33333333333333,1539,1.2709666666666668,ITALY,Academic
Kanazawa University,15,71,80.0,1539,0.5133066666666667,JAPAN,Academic
Lund University,15,108,86.66666666666667,1539,0.7911733333333334,SWEDEN,Academic
Centre Hospitalier Universitaire Vaudois (CHUV),15,82,53.333333333333336,1539,0.6028866666666667,SWITZERLAND,Health
Universidade Regional de Blumenau (FURB),15,44,40.0,1539,0.3694866666666667,BRAZIL,Academic
Instituto Agronomico de Campinas (IAC),15,75,80.0,1539,0.69588,BRAZIL,Government
Queens University - Canada,15,59,73.33333333333333,1539,0.6301866666666667,CANADA,Academic
Inner Mongolia University for Nationalities,15,107,53.333333333333336,1539,1.3135866666666667,CHINA MAINLAND,Academic
Qingdao University,15,112,93.33333333333333,1539,0.89888,CHINA MAINLAND,Academic
PLA Second Military Medical University,15,149,66.66666666666666,1539,1.8417999999999999,CHINA MAINLAND,Academic
Southeast University - China,15,60,86.66666666666667,1539,0.8388800000000001,CHINA MAINLAND,Academic
Centre Hospitalier Universitaire d'Angers,15,147,66.66666666666666,1539,0.6758066666666667,FRANCE,Health
Universite Perpignan Via Domitia,15,77,86.66666666666667,1539,0.8128266666666667,FRANCE,Academic
Braunschweig University of Technology,15,39,46.666666666666664,1539,0.5234133333333334,GERMANY (FED REP GER),Academic
University of Duisburg Essen,15,61,60.0,1539,0.77062,GERMANY (FED REP GER),Academic
University of Indonesia,15,82,46.666666666666664,1539,0.6846866666666667,INDONESIA,Academic
Mie University,15,75,86.66666666666667,1539,1.03292,JAPAN,Academic
Kangnung Wonju National University,15,87,66.66666666666666,1539,1.8832200000000001,SOUTH KOREA,Academic
National Ilan University,15,80,86.66666666666667,1539,1.00938,TAIWAN,Academic
Walailak University,15,37,73.33333333333333,1539,0.7420066666666667,THAILAND,Academic
Celal Bayar University,15,40,66.66666666666666,1539,0.42438000000000003,TURKEY,Academic
Mersin University,15,32,73.33333333333333,1539,1.1627866666666666,TURKEY,Academic
Virginia Institute of Marine Science,15,62,86.66666666666667,1539,0.74582,USA,Academic
The Wistar Institute,15,124,73.33333333333333,1539,0.7477266666666668,USA,Nonprofit
IRCCS Policlinico Gemelli,15,100,66.66666666666666,1539,0.8004066666666667,ITALY,Research Institute
Zhejiang Sci-Tech University,15,98,86.66666666666667,1539,0.89052,CHINA MAINLAND,Academic
Institut Pasteur de Montevideo,15,90,93.33333333333333,1539,1.13972,URUGUAY,Health
Universidade Anhembi Morumbi,15,28,46.666666666666664,1539,0.31333333333333335,BRAZIL,Academic
University of Jos,15,11,46.666666666666664,1539,0.23502000000000003,NIGERIA,Academic
Ambo University,15,76,86.66666666666667,1539,0.8230266666666667,ETHIOPIA,Academic
University of Jeddah,15,54,73.33333333333333,1539,0.64658,SAUDI ARABIA,Academic
Centro Universitario Nilton Lins,15,56,66.66666666666666,1539,0.5950466666666667,BRAZIL,Academic
AbbVie,15,154,86.66666666666667,1539,1.2224,USA,Global Corporate
Clinical Centre of Serbia,15,51,86.66666666666667,1539,0.6051866666666667,SERBIA,Health
Instituto Nacional de Salud Publica,15,111,100.0,1539,1.1875133333333336,MEXICO,Academic
Mars,15,110,93.33333333333333,1539,2.0088866666666667,USA,Corporate
SA Pathology,15,61,73.33333333333333,1539,0.43845333333333336,AUSTRALIA,Research Institute
Robinson Research Institute,15,150,80.0,1539,1.0127733333333333,AUSTRALIA,Research Institute
Federal Centre for Animal Health,15,108,93.33333333333333,1539,1.3457266666666667,RUSSIA,Health
ICAR - Central Institute for Research on Cattle,15,94,86.66666666666667,1539,0.6849333333333334,INDIA,Research Institute
ICAR - National Research Centre on Pig,15,47,66.66666666666666,1539,0.6403133333333334,INDIA,Research Institute
Thermo Fisher Scientific,15,118,86.66666666666667,1539,1.3649200000000001,USA,Corporate
Jain University,15,54,80.0,1539,0.6102333333333334,INDIA,Academic
Harbor Branch Oceanographic Institute Foundation,15,98,80.0,1539,0.8823133333333334,USA,Corporate
Oxford Brookes University,15,56,80.0,1539,0.5852133333333334,ENGLAND,Academic
University of Salford,15,79,80.0,1539,0.6682066666666667,ENGLAND,Academic
Iuliu Hatieganu University of Medicine & Pharmacy,15,47,66.66666666666666,1539,0.3910133333333334,ROMANIA,Academic
Srinakharinwirot University,15,78,73.33333333333333,1539,0.6719133333333335,THAILAND,Academic
Suan Sunandha Rajabhat University,15,48,60.0,1539,0.9526800000000001,THAILAND,Academic
National Institute of Health Sciences - Japan,15,67,93.33333333333333,1539,0.8013800000000001,JAPAN,Research Institute
University of California Santa Cruz,14,165,85.71428571428571,1595,2.3011500000000003,USA,Academic
Illinois State University,14,34,85.71428571428571,1595,0.4922285714285714,USA,Academic
Jefferson University,14,91,85.71428571428571,1595,0.9579571428571428,USA,Academic
Brigham Young University,14,70,92.85714285714286,1595,0.9820714285714286,USA,Academic
Sackler Faculty of Medicine,14,143,64.28571428571429,1595,1.5837928571428572,ISRAEL,Academic
Dalian University of Technology,14,127,85.71428571428571,1595,1.047964285714286,CHINA MAINLAND,Academic
Nankai University,14,101,92.85714285714286,1595,0.8513000000000001,CHINA MAINLAND,Academic
Xi'an Jiaotong University,14,44,92.85714285714286,1595,0.8625999999999999,CHINA MAINLAND,Academic
University of Oulu,14,73,71.42857142857143,1595,0.8268142857142857,FINLAND,Academic
University of Patras,14,60,57.14285714285714,1595,0.5322285714285714,GREECE,Academic
University of Ulsan,14,60,85.71428571428571,1595,0.5896571428571429,SOUTH KOREA,Academic
Universidade Estadual de Feira de Santana,14,46,78.57142857142857,1595,0.44545,BRAZIL,Academic
Universidade Federal do Triangulo Mineiro,14,43,50.0,1595,0.45402142857142863,BRAZIL,Academic
Universidade Regional do Cariri,14,71,78.57142857142857,1595,0.7015857142857144,BRAZIL,Academic
Charles Darwin University,14,90,100.0,1595,0.8585357142857143,AUSTRALIA,Academic
University of Canberra,14,154,100.0,1595,1.5984285714285718,AUSTRALIA,Academic
Longyan University,14,70,71.42857142857143,1595,0.7556142857142857,CHINA MAINLAND,Academic
Xinxiang Medical University,14,35,64.28571428571429,1595,0.36337142857142857,CHINA MAINLAND,Academic
University of Tartu,14,81,92.85714285714286,1595,0.9701785714285714,ESTONIA,Academic
Heinrich Heine University Dusseldorf,14,84,71.42857142857143,1595,0.47017857142857145,GERMANY (FED REP GER),Academic
Helmholtz Center for Environmental Research (UFZ),14,137,100.0,1595,2.509764285714286,GERMANY (FED REP GER),Nonprofit
Johannes Gutenberg University of Mainz,14,39,64.28571428571429,1595,0.5314071428571429,GERMANY (FED REP GER),Academic
Ruhr University Bochum,14,75,71.42857142857143,1595,0.9508714285714286,GERMANY (FED REP GER),Academic
University of Pecs,14,47,57.14285714285714,1595,0.5264857142857143,HUNGARY,Academic
University of Insubria,14,150,78.57142857142857,1595,3.753,ITALY,Academic
Toho University,14,14,57.14285714285714,1595,0.22251428571428572,JAPAN,Academic
Universiti Teknologi MARA,14,103,71.42857142857143,1595,0.8010714285714285,MALAYSIA,Academic
Tecnologico de Monterrey,14,108,71.42857142857143,1595,0.9325642857142858,MEXICO,Academic
Norwegian Institute Nature Research,14,242,85.71428571428571,1595,2.5689357142857143,NORWAY,Research Institute
National Kaohsiung University of Science & Technology,14,130,92.85714285714286,1595,1.0985,TAIWAN,Academic
Pompeu Fabra University,14,61,71.42857142857143,1595,0.9524642857142858,SPAIN,Academic
CHU Lyon,14,84,64.28571428571429,1595,1.1250071428571429,FRANCE,Health
Stazione Zoologica Anton Dohrn di Napoli,14,144,92.85714285714286,1595,2.0473571428571433,ITALY,Research Institute
Universite de Bejaia,14,78,85.71428571428571,1595,0.7907214285714286,ALGERIA,Academic
Universite Constantine,14,77,78.57142857142857,1595,0.9890428571428573,ALGERIA,Academic
Fondazione Edmund Mach,14,54,92.85714285714286,1595,1.214157142857143,ITALY,Research Institute
Department of Agriculture & Food - Western Australia,14,89,100.0,1595,0.9020857142857144,AUSTRALIA,Government
Government of Western Australia,14,89,100.0,1595,0.9020857142857144,AUSTRALIA,Government
Hungarian Research Centre for Natural Sciences,14,54,71.42857142857143,1595,1.0647071428571429,HUNGARY,Government
National Academy of Sciences of Armenia,14,70,92.85714285714286,1595,0.6338357142857143,ARMENIA,National Academy
Schmalhausen Institute of Zoology of NASU,14,60,85.71428571428571,1595,0.5325571428571428,UKRAINE,Research Institute
CHU de Reims,14,185,100.0,1595,2.2075500000000003,FRANCE,Health
Museo Argentino de Ciencias Naturales Bernardino Rivadavia (MACN),14,73,92.85714285714286,1595,0.7523428571428571,ARGENTINA,Government
Liverpool School of Tropical Medicine,14,121,92.85714285714286,1595,1.6929142857142858,ENGLAND,Academic
Universidade Regional do Noroeste do Estado do Rio Grande do Sul - UNIJUI,14,21,50.0,1595,0.25092857142857145,BRAZIL,Academic
Minnesota Department of Health (MHD),14,112,92.85714285714286,1595,0.9905571428571429,USA,Health
Covance,14,79,85.71428571428571,1595,1.0027142857142857,USA,Corporate
Mayo Clinic Phoenix,14,62,71.42857142857143,1595,0.6731642857142858,USA,Health
BIOMIN GmbH,14,187,78.57142857142857,1595,1.7035785714285716,AUSTRIA,Corporate
University of Sussex,14,58,92.85714285714286,1595,1.1610214285714286,ENGLAND,Academic
University of Duhok,14,41,57.14285714285714,1595,0.6275071428571428,IRAQ,Academic
Bharathidasan University,14,71,85.71428571428571,1595,0.6909642857142858,INDIA,Academic
Armed Forces Research Institute of Medical Science (AFRIMS),14,35,57.14285714285714,1595,0.2736071428571429,THAILAND,Research Institute
National Yang Ming Chiao Tung University,14,131,71.42857142857143,1595,1.099207142857143,TAIWAN,Academic
Rudjer Boskovic Institute,14,33,64.28571428571429,1595,0.46785,CROATIA,Research Institute
Universidad Catolica del Norte,14,71,78.57142857142857,1595,0.6336857142857143,CHILE,Academic
Universidad de Valparaiso,14,59,92.85714285714286,1595,0.4968357142857143,CHILE,Academic
Benemerita Universidad Autonoma de Puebla,14,41,57.14285714285714,1595,0.34089285714285716,MEXICO,Academic
Universidad Autonoma de Zacatecas,14,16,35.714285714285715,1595,0.16416428571428573,MEXICO,Academic
University of Central Florida,13,33,61.53846153846154,1654,0.5120769230769231,USA,Academic
University of Missouri Kansas City,13,160,92.3076923076923,1654,1.3673923076923076,USA,Academic
University of South Dakota,13,203,84.61538461538461,1654,1.6045,USA,Academic
University of Texas Austin,13,155,76.92307692307693,1654,1.1046153846153848,USA,Academic
University of Vermont,13,40,69.23076923076923,1654,0.6547769230769231,USA,Academic
University of Haifa,13,61,76.92307692307693,1654,1.571315384615385,ISRAEL,Academic
"University of Science & Technology of China, CAS",13,93,92.3076923076923,1654,0.8271461538461539,CHINA MAINLAND,Academic
Hong Kong Polytechnic University,13,117,92.3076923076923,1654,2.327538461538462,HONG KONG,Academic
Nanjing University,13,104,84.61538461538461,1654,0.9654615384615385,CHINA MAINLAND,Academic
Tampere University,13,35,46.15384615384615,1654,0.3883384615384615,FINLAND,Academic
University of the Western Cape,13,76,84.61538461538461,1654,0.6922692307692307,SOUTH AFRICA,Academic
Universidade Tiradentes,13,50,76.92307692307693,1654,0.5683461538461538,BRAZIL,Academic
Universidade Estadual de Goias,13,12,53.84615384615385,1654,0.16123846153846155,BRAZIL,Academic
University of Victoria,13,168,84.61538461538461,1654,0.9079000000000002,CANADA,Academic
Universidad San Sebastian,13,34,76.92307692307693,1654,0.7446307692307693,CHILE,Academic
China Pharmaceutical University,13,108,84.61538461538461,1654,1.4444307692307692,CHINA MAINLAND,Academic
Hubei University,13,107,84.61538461538461,1654,1.190569230769231,CHINA MAINLAND,Academic
Nanjing Medical University,13,59,84.61538461538461,1654,0.702723076923077,CHINA MAINLAND,Academic
Wenzhou University,13,148,92.3076923076923,1654,1.9987384615384618,CHINA MAINLAND,Academic
Ecole Pratique des Hautes Etudes (EPHE),13,84,100.0,1654,0.9391307692307692,FRANCE,Academic
University of Freiburg,13,60,69.23076923076923,1654,0.7733923076923077,GERMANY (FED REP GER),Academic
Dokkyo Medical University,13,35,53.84615384615385,1654,0.3669307692307692,JAPAN,Academic
Kuwait University,13,59,61.53846153846154,1654,0.7077923076923077,KUWAIT,Academic
Cheongju University,13,11,46.15384615384615,1654,0.12546923076923078,SOUTH KOREA,Academic
University of Venda,13,52,84.61538461538461,1654,0.7258692307692308,SOUTH AFRICA,Academic
Asia University Taiwan,13,65,92.3076923076923,1654,0.5430923076923077,TAIWAN,Academic
Gaziantep University,13,69,69.23076923076923,1654,0.5955769230769231,TURKEY,Academic
Inonu University,13,23,69.23076923076923,1654,0.2818846153846154,TURKEY,Academic
Kahramanmaras Sutcu Imam University,13,33,53.84615384615385,1654,0.3588769230769231,TURKEY,Academic
University of Nis,13,54,69.23076923076923,1654,0.47497692307692313,SERBIA,Academic
RWTH AACHEN UNIVERSITY HOSPITAL,13,71,84.61538461538461,1654,7.239461538461539,GERMANY (FED REP GER),Health
Korea Basic Science Institute (KBSI),13,160,76.92307692307693,1654,1.1847,SOUTH KOREA,Research Institute
Universidade de Vigo,13,48,69.23076923076923,1654,0.819076923076923,SPAIN,Academic
Flanders Institute for Biotechnology (VIB),13,36,61.53846153846154,1654,0.31492307692307697,BELGIUM,Research Institute
Kunming Institute of Zoology,13,64,84.61538461538461,1654,0.8918307692307693,CHINA MAINLAND,Research Institute
Shahrekord University Medical Sciences,13,67,84.61538461538461,1654,0.7600538461538462,IRAN,Academic
Instituto de Ecologia - Mexico,13,69,76.92307692307693,1654,0.7361,MEXICO,Government
CHU Tours,13,64,84.61538461538461,1654,0.7211769230769232,FRANCE,Health
Wythenshawe Hospital NHS Foundation Trust,13,156,84.61538461538461,1654,1.939646153846154,ENGLAND,Healthcare System
"Shanghai Institutes for Biological Sciences, CAS",13,110,76.92307692307693,1654,1.0478153846153846,CHINA MAINLAND,Research Institute
Universite Ibn Khaldoun Tiaret,13,45,76.92307692307693,1654,0.4648692307692308,ALGERIA,Academic
Universidad Nacional de San Antonio Abad del Cusco,13,31,38.46153846153847,1654,0.32387692307692306,PERU,Academic
Universidad Nacional de Cajamarca,13,10,38.46153846153847,1654,0.1521,PERU,Academic
Escuela Politecnica Superior del Ejercito,13,61,84.61538461538461,1654,0.6554,ECUADOR,Academic
