Name,Web of Science Documents,Times Cited,% Docs Cited,Rank,Category Normalized Citation Impact,Country or Region,Organization Type
CNRS - Institute of Ecology & Environment (INEE),57,641,94.73684210526315,1254,1.3208929824561404,FRANCE,Research Institute
De Montfort University,57,649,91.22807017543859,1254,1.2739263157894736,ENGLAND,Academic
California State Polytechnic University Pomona,56,236,64.28571428571429,1268,0.6110303571428571,USA,Academic
California State University Long Beach,56,181,67.85714285714286,1268,0.8669464285714287,USA,Academic
East Carolina University,56,305,58.92857142857143,1268,0.6017392857142857,USA,Academic
University of Groningen,56,395,75.0,1268,0.9766785714285715,NETHERLANDS,Academic
Siberian Federal University,56,55,37.5,1268,0.41555357142857147,RUSSIA,Academic
Universidade do Estado do Rio de Janeiro,56,243,60.71428571428571,1268,0.6440910714285714,BRAZIL,Academic
East China University of Technology,56,256,67.85714285714286,1268,0.8151107142857142,CHINA MAINLAND,Academic
Inner Mongolia University of Science & Technology,56,446,67.85714285714286,1268,0.7223142857142858,CHINA MAINLAND,Academic
German University in Cairo,56,179,46.42857142857143,1268,1.119219642857143,EGYPT,Academic
Research Center Julich,56,636,78.57142857142857,1268,1.29135,GERMANY (FED REP GER),Research Institute
Banaras Hindu University (BHU),56,347,69.64285714285714,1268,0.7419553571428572,INDIA,Academic
University of Applied Sciences & Arts Western Switzerland,56,393,75.0,1268,1.2166232142857145,SWITZERLAND,Academic
Instituto de Telecomunicacoes,56,499,53.57142857142857,1268,1.155476785714286,PORTUGAL,Nonprofit
Technische Universitat Ilmenau,56,239,55.35714285714286,1268,0.8623250000000001,GERMANY (FED REP GER),Academic
Helmholtz-Center Potsdam GFZ German Research Center for Geosciences,56,534,87.5,1268,1.104992857142857,GERMANY (FED REP GER),Nonprofit
Samsung Electronics,56,267,57.14285714285714,1268,0.47010357142857145,SOUTH KOREA,Corporate
University of West Attica,56,460,83.92857142857143,1268,1.167669642857143,GREECE,Academic
Hanoi University of Mining & Geology,56,438,75.0,1268,0.9661267857142858,VIETNAM,Academic
National Academy of Sciences Ukraine,56,169,53.57142857142857,1268,0.7331375,UKRAINE,National Academy
Florida Institute of Technology,55,160,61.81818181818181,1287,0.44519636363636367,USA,Academic
University of North Florida,55,393,72.72727272727273,1287,0.8009145454545454,USA,Academic
Nankai University,55,284,63.63636363636363,1287,1.0835709090909091,CHINA MAINLAND,Academic
Slovak Academy of Sciences,55,403,78.18181818181819,1287,1.0484454545454547,SLOVAKIA,National Academy
Universidad de Jaen,55,414,83.63636363636363,1287,1.1119763636363638,SPAIN,Academic
Kafrelsheikh University,55,370,90.9090909090909,1287,0.927449090909091,EGYPT,Academic
National Institute of Technology Agartala,55,195,78.18181818181819,1287,1.3004418181818185,INDIA,Academic
"Institute of Mechanics, CAS",55,443,90.9090909090909,1287,0.9850763636363637,CHINA MAINLAND,Research Institute
Environment & Climate Change Canada,55,556,90.9090909090909,1287,0.9712563636363637,CANADA,Government
Universitas Negeri Malang,55,63,45.45454545454545,1287,0.4778509090909091,INDONESIA,Academic
CGIAR,55,614,87.27272727272727,1287,0.8671454545454547,FRANCE,Government
University of Sussex,55,692,83.63636363636363,1287,1.5508272727272727,ENGLAND,Academic
University of Mississippi,54,189,51.85185185185185,1299,0.4863555555555556,USA,Academic
Saint Louis University,54,276,61.111111111111114,1299,0.605574074074074,USA,Academic
University of Kwazulu Natal,54,383,75.92592592592592,1299,0.7539537037037037,SOUTH AFRICA,Academic
University of the Sunshine Coast,54,296,83.33333333333334,1299,0.6412240740740741,AUSTRALIA,Academic
Foshan University,54,296,75.92592592592592,1299,0.9866296296296297,CHINA MAINLAND,Academic
Hashemite University,54,407,83.33333333333334,1299,0.6709796296296296,JORDAN,Academic
University of Craiova,54,23,24.074074074074073,1299,0.25977222222222224,ROMANIA,Academic
Akdeniz University,54,277,81.48148148148148,1299,1.0494,TURKEY,Academic
Omer Halis Demir University,54,400,83.33333333333334,1299,0.8033574074074075,TURKEY,Academic
University of Barcelona,54,698,94.44444444444444,1299,1.3730111111111112,SPAIN,Academic
Bursa Technical University,54,840,83.33333333333334,1299,1.4580203703703705,TURKEY,Academic
Universite des Sciences et de la Technologie d'Oran Mohamed Boudiaf,54,295,79.62962962962963,1299,0.8148907407407407,ALGERIA,Academic
Universite Cote d'Azur,54,677,81.48148148148148,1299,1.0390092592592592,FRANCE,Academic
University of Diyala,54,203,74.07407407407408,1299,0.6673037037037038,IRAQ,Academic
University of the Republic - Uruguay,54,191,77.77777777777779,1299,0.4262722222222223,URUGUAY,Academic
University of Memphis,53,480,81.13207547169812,1314,1.5108018867924529,USA,Academic
Pontificia Universidade Catolica do Parana,53,311,73.58490566037736,1314,0.6549283018867925,BRAZIL,Academic
Henan University of Technology,53,142,58.490566037735846,1314,0.47495283018867923,CHINA MAINLAND,Academic
Jiangxi University of Science & Technology,53,233,62.264150943396224,1314,0.5495830188679245,CHINA MAINLAND,Academic
Helmholtz Center for Environmental Research (UFZ),53,556,84.90566037735849,1314,1.173745283018868,GERMANY (FED REP GER),Nonprofit
International Institute of Information Technology Hyderabad,53,385,66.0377358490566,1314,1.158022641509434,INDIA,Academic
University of Malaysia Sarawak,53,405,77.35849056603774,1314,0.7980867924528302,MALAYSIA,Academic
Kookmin University,53,180,69.81132075471697,1314,0.3836320754716982,SOUTH KOREA,Academic
Cukurova University,53,368,79.24528301886792,1314,1.2086981132075474,TURKEY,Academic
Indian Institute of Technology (IIT) - Gandhinagar,53,140,56.60377358490566,1314,0.7484471698113209,INDIA,Academic
Royal Dutch Shell,53,532,77.35849056603774,1314,0.8895433962264151,NETHERLANDS,Corporate
POSCO,53,428,83.01886792452831,1314,0.6784924528301888,SOUTH KOREA,Corporate
Universite Mohamed Khider Biskra,53,388,75.47169811320755,1314,1.2072867924528303,ALGERIA,Academic
NTT Docomo,53,162,30.18867924528302,1314,0.7549339622641509,JAPAN,Corporate
Aswan University,53,217,75.47169811320755,1314,1.0737433962264151,EGYPT,Academic
University of Texas Rio Grande Valley,53,185,62.264150943396224,1314,1.5152094339622642,USA,Academic
Singapore Institute of Technology,53,603,81.13207547169812,1314,1.5522584905660377,SINGAPORE,Academic
Ozyegin University,53,465,77.35849056603774,1314,1.311777358490566,TURKEY,Academic
Electronics & Telecommunications Research Institute - Korea (ETRI),53,439,49.056603773584904,1314,1.0291018867924528,SOUTH KOREA,Research Institute
Universidad Autonoma de Nuevo Leon,53,392,66.0377358490566,1314,0.7203603773584907,MEXICO,Academic
Xiamen University of Technology,52,394,73.07692307692307,1334,0.7237000000000001,CHINA MAINLAND,Academic
Yantai University,52,411,69.23076923076923,1334,0.8566634615384616,CHINA MAINLAND,Academic
University of Rostock,52,258,73.07692307692307,1334,0.9691846153846154,GERMANY (FED REP GER),Academic
Hungarian Academy of Sciences,52,291,67.3076923076923,1334,0.9369211538461539,HUNGARY,National Academy
University of Miskolc,52,69,34.61538461538461,1334,0.34720769230769233,HUNGARY,Academic
University of Kufa,52,121,51.92307692307693,1334,0.5228519230769231,IRAQ,Academic
University of Camerino,52,500,86.53846153846155,1334,1.529151923076923,ITALY,Academic
University of Molise,52,393,76.92307692307693,1334,1.0355365384615385,ITALY,Academic
University of the Philippines System,52,143,57.692307692307686,1334,0.861475,PHILIPPINES,Academic System
Saint Petersburg Mining University,52,100,55.769230769230774,1334,0.7634423076923077,RUSSIA,Academic
HSE University (National Research University Higher School of Economics),52,216,55.769230769230774,1334,1.2556403846153847,RUSSIA,Academic
Tomsk Polytechnic University,52,219,57.692307692307686,1334,1.0932788461538463,RUSSIA,Academic
University of Montenegro,52,210,63.46153846153846,1334,0.9068692307692309,MONTENEGRO,Academic
Sinopec,52,280,69.23076923076923,1334,0.5179365384615384,CHINA MAINLAND,Corporate
Wuhan Naval University of Engineering,52,91,46.15384615384615,1334,0.3665307692307692,CHINA MAINLAND,Academic
"Institute of Electrical Engineering, CAS",52,249,42.30769230769231,1334,0.5919307692307693,CHINA MAINLAND,Research Institute
Universitas Negeri Padang,52,105,59.61538461538461,1334,0.247525,INDONESIA,Academic
Hamad Bin Khalifa University-Qatar,52,162,55.769230769230774,1334,0.8238788461538462,QATAR,Academic
State Oceanic Administration,52,350,76.92307692307693,1334,0.6646942307692308,CHINA MAINLAND,Government
University of Alaska Anchorage,52,286,76.92307692307693,1334,0.6120615384615384,USA,Academic
Manhattan College,51,237,68.62745098039215,1354,0.7894882352941176,USA,Academic
Universidade Federal da Bahia,51,353,82.35294117647058,1354,0.9675294117647061,BRAZIL,Academic
Universidade Federal do Espirito Santo,51,347,74.50980392156863,1354,1.1219372549019608,BRAZIL,Academic
Northeast Agricultural University - China,51,529,88.23529411764706,1354,1.0841392156862746,CHINA MAINLAND,Academic
Universite de Limoges,51,311,78.43137254901961,1354,0.6956490196078431,FRANCE,Academic
Payame Noor University,51,294,82.35294117647058,1354,0.7693176470588236,IRAN,Academic
Free University of Bozen-Bolzano,51,457,82.35294117647058,1354,0.9523960784313726,ITALY,Academic
Ewha Womans University,51,534,84.31372549019608,1354,1.622643137254902,SOUTH KOREA,Academic
Kangnung Wonju National University,51,269,80.3921568627451,1354,0.6752352941176472,SOUTH KOREA,Academic
Soongsil University,51,486,84.31372549019608,1354,0.7922235294117647,SOUTH KOREA,Academic
Celal Bayar University,51,309,86.27450980392157,1354,0.6015509803921569,TURKEY,Academic
Southwest Research Institute,51,163,49.01960784313725,1354,0.26865098039215685,USA,Nonprofit
Universitat de les Illes Balears,51,336,78.43137254901961,1354,0.8354686274509805,SPAIN,Academic
Boeing,51,293,54.90196078431373,1354,0.6546823529411765,USA,Corporate
Qilu University of Technology,51,262,70.58823529411765,1354,0.9860078431372549,CHINA MAINLAND,Academic
Vyatka State University,51,123,58.82352941176471,1354,1.1127882352941176,RUSSIA,Academic
Universita Kore di ENNA,51,257,80.3921568627451,1354,0.9368901960784315,ITALY,Academic
Urmia University of Technology,51,381,92.15686274509804,1354,0.7155529411764706,IRAN,Academic
Middlesex University,51,438,84.31372549019608,1354,1.1998764705882354,ENGLAND,Academic
Nottingham Trent University,51,378,88.23529411764706,1354,1.2506529411764706,ENGLAND,Academic
Glasgow Caledonian University,51,435,82.35294117647058,1354,1.2556078431372548,SCOTLAND,Academic
United States Air Force,51,183,64.70588235294117,1354,0.5210803921568627,USA,Government
Northern Arizona University,50,185,66.0,1376,0.584622,USA,Academic
California State University Los Angeles,50,231,68.0,1376,1.1200620000000001,USA,Academic
Southern Methodist University,50,415,80.0,1376,1.052202,USA,Academic
University of Geneva,50,524,82.0,1376,1.666198,SWITZERLAND,Academic
Universidade Federal Fluminense,50,472,82.0,1376,1.312332,BRAZIL,Academic
Eberhard Karls University of Tubingen,50,286,78.0,1376,1.5463680000000002,GERMANY (FED REP GER),Academic
Ariel University,50,123,56.00000000000001,1376,0.288754,ISRAEL,Academic
Nagaoka University of Technology,50,140,56.00000000000001,1376,0.496634,JAPAN,Academic
Shinshu University,50,137,64.0,1376,0.492732,JAPAN,Academic
Macau University of Science & Technology,50,668,86.0,1376,1.5774700000000001,MACAU,Academic
University of Alabama Birmingham,50,189,56.00000000000001,1376,0.5408320000000001,USA,Academic
University of Maine System,50,373,84.0,1376,0.819612,USA,Academic System
University of Maine Orono,50,373,84.0,1376,0.819612,USA,Academic
Ningbo University of Technology,50,198,62.0,1376,0.439466,CHINA MAINLAND,Academic
Novosibirsk State University Of Architecture & Civil Engineering,50,8,10.0,1376,0.08114800000000001,RUSSIA,Academic
ETS de Arquitectura,50,440,62.0,1376,0.730328,SPAIN,Academic
Central University of Technology,50,35,30.0,1376,0.10366199999999999,SOUTH AFRICA,Academic
Hanoi University of Science & Technology,50,337,48.0,1376,0.94878,VIETNAM,Academic
Morgan State University,49,170,61.224489795918366,1394,0.9421612244897959,USA,Academic
University of Toledo,49,165,59.183673469387756,1394,0.41732857142857144,USA,Academic
East China University of Science & Technology,49,434,73.46938775510205,1394,0.8678693877551021,CHINA MAINLAND,Academic
Hangzhou Dianzi University,49,608,77.55102040816327,1394,1.6001714285714286,CHINA MAINLAND,Academic
Harbin University of Science & Technology,49,130,40.816326530612244,1394,0.3200510204081633,CHINA MAINLAND,Academic
Northwest University Xi'an,49,449,69.38775510204081,1394,1.1767938775510205,CHINA MAINLAND,Academic
Max Planck Society,49,276,77.55102040816327,1394,1.2516755102040815,GERMANY (FED REP GER),Nonprofit
Kansai University,49,253,53.06122448979592,1394,0.6953632653061225,JAPAN,Academic
Ural State University of Railway Transport,49,23,24.489795918367346,1394,0.7936428571428572,RUSSIA,Academic
Universitas Islam Indonesia,49,39,24.489795918367346,1394,0.6147530612244898,INDONESIA,Academic
University of Kerbala,49,289,69.38775510204081,1394,0.9124265306122449,IRAQ,Academic
University of Kurdistan,49,784,89.79591836734694,1394,2.1527428571428575,IRAN,Academic
Kocaeli University,49,156,53.06122448979592,1394,0.5494510204081633,TURKEY,Academic
Hassan II University of Casablanca,49,300,77.55102040816327,1394,1.1504510204081633,MOROCCO,Academic
Inner Mongolia University of Technology,48,183,62.5,1408,0.5447416666666667,CHINA MAINLAND,Academic
Northeast Electric Power University,48,347,58.333333333333336,1408,1.31410625,CHINA MAINLAND,Academic
Qingdao University,48,314,75.0,1408,1.2040479166666667,CHINA MAINLAND,Academic
Qingdao University of Science & Technology,48,244,66.66666666666666,1408,0.8926104166666667,CHINA MAINLAND,Academic
Tianjin University of Technology,48,483,58.333333333333336,1408,1.4666958333333333,CHINA MAINLAND,Academic
Ecole Centrale de Lyon,48,294,81.25,1408,0.7640291666666666,FRANCE,Academic
Universite de Pau et des Pays de l'Adour,48,446,85.41666666666666,1408,1.161375,FRANCE,Academic
University of Iceland,48,389,85.41666666666666,1408,1.3322125,ICELAND,Academic
Hitachi Limited,48,92,35.41666666666667,1408,0.6080645833333334,JAPAN,Corporate
University of Malta,48,369,77.08333333333334,1408,1.2883145833333334,MALTA,Academic
Dongguk University,48,336,83.33333333333334,1408,1.0821354166666668,SOUTH KOREA,Academic
Chaoyang University of Technology,48,330,66.66666666666666,1408,0.7750416666666666,TAIWAN,Academic
Kirikkale University,48,289,81.25,1408,0.9396083333333335,TURKEY,Academic
University of Gottingen,48,548,83.33333333333334,1408,1.7013750000000003,GERMANY (FED REP GER),Academic
Montana State University System,48,226,75.0,1408,0.40119791666666665,USA,Academic System
National Research Centre (NRC),48,513,87.5,1408,1.2237791666666666,EGYPT,Research Institute
DENSO,48,225,56.25,1408,0.7784875000000001,JAPAN,Corporate
Kalinga Institute of Industrial Technology (KIIT),48,526,83.33333333333334,1408,0.9748854166666666,INDIA,Academic
"Shenyang Institute of Automation, CAS",48,354,72.91666666666666,1408,0.6252354166666667,CHINA MAINLAND,Research Institute
Universitas Udayana,48,15,25.0,1408,0.30099583333333335,INDONESIA,Academic
Central Research Institute of Electric Power Industry - Japan,48,81,41.66666666666667,1408,0.21233749999999998,JAPAN,Research Institute
Pontificia Universidad Catolica de Valparaiso,48,220,60.416666666666664,1408,0.7865812500000001,CHILE,Academic
Embry-Riddle Aeronautical University,47,436,82.97872340425532,1430,1.5894021276595747,USA,Academic
Georgia Southern University,47,354,70.2127659574468,1430,1.123272340425532,USA,Academic
Huazhong Agricultural University,47,479,82.97872340425532,1430,1.2714851063829788,CHINA MAINLAND,Academic
Jimei University,47,267,63.829787234042556,1430,0.6696617021276595,CHINA MAINLAND,Academic
Universite de Orleans,47,363,91.48936170212765,1430,0.8872191489361703,FRANCE,Academic
