Name,Web of Science Documents,Times Cited,% Docs Cited,Rank,Category Normalized Citation Impact,Country or Region,Organization Type
Instituto del Mar del Peru,40,258,75.0,1984,0.8208425,PERU,Academic
Osmaniye Korkut Ata University,40,113,62.5,1984,0.5051925,TURKEY,Academic
Munzur University,40,142,67.5,1984,0.5099025,TURKEY,Academic
Riga Technical University,40,88,55.00000000000001,1984,0.58513,LATVIA,Academic
Bharathidasan University,40,308,90.0,1984,0.969445,INDIA,Academic
Southeast Asian Fisheries Development Center,40,213,80.0,1984,0.57214,PHILIPPINES,Academic
Instituto de Investigacion Agropecuaria (INIA),40,294,77.5,1984,0.7221925,CHILE,Government
Shanghai University,39,350,87.17948717948718,2024,1.0923410256410258,CHINA MAINLAND,Academic
National Sun Yat Sen University,39,356,89.74358974358975,2024,1.0646358974358974,TAIWAN,Academic
Universidade Catolica Dom Bosco (UCDB),39,260,69.23076923076923,2024,0.8747410256410256,BRAZIL,Academic
University of Regina,39,347,89.74358974358975,2024,1.3533923076923078,CANADA,Academic
Donghua University,39,453,94.87179487179486,2024,1.5014102564102565,CHINA MAINLAND,Academic
Jiangsu University of Science & Technology,39,299,84.61538461538461,2024,1.1608974358974358,CHINA MAINLAND,Academic
Kazusa DNA Research Institute,39,182,82.05128205128204,2024,0.6531410256410256,JAPAN,Research Institute
Universidad Autonoma del Estado de Mexico,39,143,69.23076923076923,2024,0.5918923076923077,MEXICO,Academic
University of Szczecin,39,210,79.48717948717949,2024,0.5538948717948718,POLAND,Academic
Dongguk University,39,298,82.05128205128204,2024,0.8966102564102565,SOUTH KOREA,Academic
Mokpo National University,39,170,69.23076923076923,2024,0.7017051282051282,SOUTH KOREA,Academic
Seoul Women's University,39,176,74.35897435897436,2024,0.5425384615384615,SOUTH KOREA,Academic
Celal Bayar University,39,494,76.92307692307693,2024,1.5122564102564102,TURKEY,Academic
University of Zambia,39,226,84.61538461538461,2024,0.9736923076923077,ZAMBIA,Academic
Japan Science & Technology Agency (JST),39,256,84.61538461538461,2024,0.7454769230769231,JAPAN,Government
"Komarov Botanical Institute, Russian Academy of Sciences",39,251,69.23076923076923,2024,1.3720743589743591,RUSSIA,Research Institute
L'Istituto per l'Ambiente Marino Costiero (IAMC-CNR),39,471,97.43589743589743,2024,1.0697358974358975,ITALY,Research Institute
Instituto Federal de Rondonia (IFRO),39,165,66.66666666666666,2024,0.6198743589743589,BRAZIL,Academic
Instituto Federal do Tocantins (IFTO),39,105,48.717948717948715,2024,0.2619410256410256,BRAZIL,Academic
Instituto Federal de Mato Grosso do Sul,39,92,66.66666666666666,2024,0.42539743589743584,BRAZIL,Academic
ICAR - Directorate of Groundnut Research,39,201,87.17948717948718,2024,0.7144230769230769,INDIA,Research Institute
Universidad Pedagogica y Tecnologica de Colombia (UPTC),39,75,56.41025641025641,2024,0.25697948717948715,COLOMBIA,Academic
Institute of Vertebrate Biology of the Czech Academy of Sciences,39,232,84.61538461538461,2024,0.7263564102564103,CZECH REPUBLIC,Research Institute
Servicio Regional Investigacion Desarrollo Agroalimentario - SERIDA,39,237,89.74358974358975,2024,0.7719615384615385,SPAIN,Government
Liverpool John Moores University,39,347,87.17948717948718,2024,1.2112615384615386,ENGLAND,Academic
Manchester Metropolitan University,39,424,87.17948717948718,2024,1.475097435897436,ENGLAND,Academic
Hazara University,39,158,66.66666666666666,2024,0.4518564102564102,PAKISTAN,Academic
University of Presov,39,190,61.53846153846154,2024,0.5279794871794872,SLOVAKIA,Academic
Universita Ca Foscari Venezia,39,342,82.05128205128204,2024,1.0342051282051283,ITALY,Academic
University of the Andes Colombia,39,266,66.66666666666666,2024,0.942223076923077,COLOMBIA,Academic
University of South Alabama,38,248,92.10526315789474,2054,0.9315684210526316,USA,Academic
Ohio University,38,260,84.21052631578947,2054,0.901428947368421,USA,Academic
University of Toledo,38,467,97.36842105263158,2054,1.4148342105263159,USA,Academic
Tennessee Technological University,38,125,44.73684210526316,2054,0.42311052631578955,USA,Academic
Osaka University,38,223,84.21052631578947,2054,0.9199973684210527,JAPAN,Academic
Yanbian University,38,284,89.47368421052632,2054,0.947692105263158,CHINA MAINLAND,Academic
University of Milano-Bicocca,38,449,89.47368421052632,2054,1.2422394736842106,ITALY,Academic
Lodz University of Technology,38,470,89.47368421052632,2054,1.4220552631578947,POLAND,Academic
King Khalid University,38,145,76.31578947368422,2054,0.6921894736842106,SAUDI ARABIA,Academic
University Ruhuna,38,197,68.42105263157895,2054,0.8394789473684211,SRI LANKA,Academic
Miami University,38,274,92.10526315789474,2054,1.0095657894736842,USA,Academic
Institute of Marine & Environmental Technology,38,325,86.8421052631579,2054,1.0289315789473685,USA,Academic
University of Brighton,38,112,42.10526315789473,2054,0.4949421052631579,ENGLAND,Academic
University of Surrey,38,219,89.47368421052632,2054,1.1668657894736842,ENGLAND,Academic
NERC National Oceanography Centre,38,522,94.73684210526315,2054,1.565234210526316,ENGLAND,Research Institute
CSIC-GV-UV - Centro de Investigaciones sobre Desertificacion (CIDE),38,460,92.10526315789474,2054,1.9152763157894739,SPAIN,Research Institute
Nelson Mandela African Institution of Science & Technology,38,151,76.31578947368422,2054,0.6898447368421053,TANZANIA,Academic
Research Organization of Information & Systems (ROIS),38,219,84.21052631578947,2054,0.8167184210526316,JAPAN,Research Institute
China Academy of Chinese Medical Sciences,38,339,84.21052631578947,2054,1.09275,CHINA MAINLAND,Research Institute
IZS delle Venezie,38,282,92.10526315789474,2054,0.9679526315789474,ITALY,Research Institute
Istituto per lo Studio degli Ecosistemi (ISE-CNR),38,476,94.73684210526315,2054,1.4630157894736842,ITALY,Research Institute
Mizoram University,38,118,76.31578947368422,2054,0.6327657894736842,INDIA,Academic
Volga Research Institute of Production & Processing of Meat & Dairy Products,38,8,10.526315789473683,2054,0.31530526315789476,RUSSIA,Research Institute
Universidade Federal do Oeste da Bahia,38,94,68.42105263157895,2054,0.3677394736842105,BRAZIL,Academic
"Institute of Microbiology, CAS",38,319,97.36842105263158,2054,1.1205473684210527,CHINA MAINLAND,Research Institute
ICAR - National Academy of Agricultural Research & Management,38,143,52.63157894736842,2054,1.1564026315789475,INDIA,Research Institute
Universitas Muhammadiyah Yogyakarta,38,19,13.157894736842104,2054,0.46687631578947364,INDONESIA,Academic
Universitas Mulawarman,38,89,50.0,2054,1.064721052631579,INDONESIA,Academic
"Agriculture Information Institute, CAAS",38,175,81.57894736842105,2054,1.0392526315789474,CHINA MAINLAND,Research Institute
Naturalis Biodiversity Center,38,376,92.10526315789474,2054,1.1494447368421055,NETHERLANDS,Research Institute
"Institute of Forest Science, Russian Academy of Sciences",38,62,44.73684210526316,2054,0.3095552631578947,RUSSIA,Research Institute
National Institute of Animal Science,38,174,60.526315789473685,2054,0.6330289473684211,SOUTH KOREA,Government
Institut National des Sciences Appliquees de Lyon - INSA Lyon,38,513,94.73684210526315,2054,1.7748289473684211,FRANCE,Academic
Adiyaman University,38,93,57.89473684210527,2054,0.3188947368421053,TURKEY,Academic
Dunarea De Jos University Galati,38,71,60.526315789473685,2054,0.47614473684210534,ROMANIA,Academic
Lucknow University,38,77,63.1578947368421,2054,0.424271052631579,INDIA,Academic
Mae Fah Luang University,38,316,84.21052631578947,2054,0.9158131578947368,THAILAND,Academic
Ministry of Agriculture & Cooperatives - Thailand,38,120,55.26315789473685,2054,0.40480263157894736,THAILAND,Government
Jozef Stefan Institute,38,272,92.10526315789474,2054,0.936563157894737,SLOVENIA,Research Institute
Universidad Autonoma de Coahuila,38,165,68.42105263157895,2054,0.62875,MEXICO,Academic
University of Central Florida,37,343,83.78378378378379,2094,1.226764864864865,USA,Academic
Washington University (WUSTL),37,565,91.8918918918919,2094,1.6933216216216216,USA,Academic
Rice University,37,395,94.5945945945946,2094,1.2047405405405407,USA,Academic
University of Calabria,37,471,97.2972972972973,2094,1.3641108108108106,ITALY,Academic
Yonsei University,37,700,97.2972972972973,2094,2.344248648648649,SOUTH KOREA,Academic
Brock University,37,185,81.08108108108108,2094,0.6651378378378379,CANADA,Academic
Chengdu University,37,393,97.2972972972973,2094,1.2151270270270271,CHINA MAINLAND,Academic
Hubei University of Technology,37,417,91.8918918918919,2094,1.5664540540540541,CHINA MAINLAND,Academic
Northwest Normal University - China,37,382,97.2972972972973,2094,1.50272972972973,CHINA MAINLAND,Academic
Wuhan Institute of Technology,37,539,89.1891891891892,2094,2.333191891891892,CHINA MAINLAND,Academic
Guru Nanak Dev University,37,231,81.08108108108108,2094,0.8209162162162162,INDIA,Academic
University of Mysore,37,190,70.27027027027027,2094,0.5429054054054054,INDIA,Academic
University of Kufa,37,92,45.94594594594595,2094,0.3670945945945946,IRAQ,Academic
Incheon National University,37,324,86.48648648648648,2094,1.016618918918919,SOUTH KOREA,Academic
Constantine the Philosopher University in Nitra,37,84,64.86486486486487,2094,0.39941351351351356,SLOVAKIA,Academic
University Sri Jayewardenepura,37,175,70.27027027027027,2094,0.7386081081081082,SRI LANKA,Academic
Goethe University Frankfurt,37,281,91.8918918918919,2094,0.9133054054054053,GERMANY (FED REP GER),Academic
Eberswalde University of Applied Sciences,37,342,78.37837837837837,2094,1.6672135135135135,GERMANY (FED REP GER),Academic
Ecole Nationale Polytechnique - Algeria,37,197,81.08108108108108,2094,0.5161918918918919,ALGERIA,Academic
Guangzhou University of Chinese Medicine,37,319,94.5945945945946,2094,1.1681432432432433,CHINA MAINLAND,Academic
National Marine Fisheries Research Institute,37,350,91.8918918918919,2094,1.5356540540540542,POLAND,Research Institute
Beibu Gulf University,37,405,83.78378378378379,2094,1.6758864864864866,CHINA MAINLAND,Academic
CSIC - Instituto de Investigaciones Agrobiologicas de Galicia (IIAG),37,392,94.5945945945946,2094,1.3699783783783785,SPAIN,Research Institute
Huanggang Normal University,37,311,91.8918918918919,2094,1.1552810810810812,CHINA MAINLAND,Academic
ICAR - National Bureau of Agricultural Insect Resources,37,86,59.45945945945946,2094,0.267527027027027,INDIA,Research Institute
Research Center of Biotechnology RAS,37,200,81.08108108108108,2094,0.6616081081081081,RUSSIA,Research Institute
Forest Research Institute of Karelian Research Centre Russian Academy of Sciences,37,150,70.27027027027027,2094,0.5621810810810811,RUSSIA,Research Institute
Universitas Bengkulu,37,40,45.94594594594595,2094,0.4980216216216216,INDONESIA,Academic
"Institute of Apicultural Research, CAAS",37,516,97.2972972972973,2094,1.6457297297297298,CHINA MAINLAND,Research Institute
Indian Space Research Organisation (ISRO),37,284,67.56756756756756,2094,0.9062216216216217,INDIA,Research Institute
Agricultural Institute Osijek,37,118,81.08108108108108,2094,0.5145162162162162,CROATIA,Research Institute
Harbor Branch Oceanographic Institute Foundation,37,215,78.37837837837837,2094,0.7139027027027027,USA,Corporate
State Agrarian University of Moldova,37,31,37.83783783783784,2094,0.2952945945945946,MOLDOVA,Academic
Italfarmaco,37,336,91.8918918918919,2094,1.2900972972972973,ITALY,Global Corporate
Durham University,37,452,94.5945945945946,2094,1.8092027027027027,ENGLAND,Academic
University of Duhok,37,36,45.94594594594595,2094,0.23460000000000003,IRAQ,Academic
Ministry of National Education - Turkey,37,175,67.56756756756756,2094,0.3970567567567568,TURKEY,Government
Suranaree University of Technology,37,245,86.48648648648648,2094,0.8820216216216216,THAILAND,Academic
University of Cape Coast,37,282,78.37837837837837,2094,0.8731378378378378,GHANA,Academic
Universite de Picardie Jules Verne (UPJV),37,458,91.8918918918919,2094,1.550527027027027,FRANCE,Academic
Appalachian State University,36,174,83.33333333333334,2134,1.037952777777778,USA,Academic
Qufu Normal University,36,340,94.44444444444444,2134,1.3025555555555557,CHINA MAINLAND,Academic
Shaanxi University of Science & Technology,36,465,94.44444444444444,2134,1.6160555555555556,CHINA MAINLAND,Academic
Southeast University - China,36,322,91.66666666666666,2134,1.280802777777778,CHINA MAINLAND,Academic
Universidad de la Habana,36,143,75.0,2134,0.4960333333333333,CUBA,Academic
Technical University of Darmstadt,36,310,88.88888888888889,2134,1.79175,GERMANY (FED REP GER),Academic
University of Pecs,36,544,83.33333333333334,2134,1.5309333333333335,HUNGARY,Academic
Andhra University,36,77,66.66666666666666,2134,0.7159444444444445,INDIA,Academic
Karnatak University,36,67,52.77777777777778,2134,0.215625,INDIA,Academic
University of Verona,36,219,86.11111111111111,2134,0.9388833333333333,ITALY,Academic
Universidad Nacional de Asuncion,36,108,52.77777777777778,2134,0.48055000000000003,PARAGUAY,Academic
North Caucasus Federal University,36,9,8.333333333333332,2134,1.4964055555555555,RUSSIA,Academic
Savitribai Phule Pune University,36,620,86.11111111111111,2134,1.5927694444444445,INDIA,Academic
Korea Institute of Science & Technology (KIST),36,232,88.88888888888889,2134,1.0292222222222223,SOUTH KOREA,Research Institute
University of Limerick,36,347,86.11111111111111,2134,1.0485361111111111,IRELAND,Academic
Research Institute for Humanity & Nature (RIHN),36,106,52.77777777777778,2134,0.3960194444444445,JAPAN,Research Institute
Universite de Gabes,36,228,83.33333333333334,2134,1.077261111111111,TUNISIA,Academic
Finland National Institute for Health & Welfare,36,309,88.88888888888889,2134,1.049691666666667,FINLAND,Government
Defence Research & Development Organisation (DRDO),36,143,69.44444444444444,2134,0.3909972222222222,INDIA,Government
Papanin Institute for Biology of Inland Waters,36,114,69.44444444444444,2134,0.6694027777777778,RUSSIA,Research Institute
Zoological Institute of the Russian Academy of Sciences,36,102,66.66666666666666,2134,0.41324722222222227,RUSSIA,Research Institute
Universidade Federal do Cariri,36,127,69.44444444444444,2134,0.5221666666666667,BRAZIL,Academic
"Academic Center for Education, Culture & Research (ACECR)",36,186,69.44444444444444,2134,0.6846638888888888,IRAN,Academic
ICAR - Central Institute on Post Harvest Engineering & Technology,36,98,52.77777777777778,2134,0.3070916666666667,INDIA,Research Institute
ICAR - National Bureau of Agriculturally Important Microorganisms,36,205,72.22222222222221,2134,0.688125,INDIA,Research Institute
Beijing Genomics Institute (BGI),36,275,80.55555555555556,2134,1.0545583333333335,CHINA MAINLAND,Research Institute
Norwegian Research Centre (NORCE),36,190,91.66666666666666,2134,0.9502777777777778,NORWAY,Research Institute
"Institute for Soil, Climate and Water, Agricultural Research Council",36,316,86.11111111111111,2134,0.9461777777777779,SOUTH AFRICA,Research Institute
Indira Gandhi Krishi Vishwavidyalaya (IGKV),36,187,75.0,2134,0.7281861111111111,INDIA,Research Council
Ministry of Agriculture Forestry & Fisheries - Japan,36,152,75.0,2134,0.5215916666666667,JAPAN,Government
Far Eastern Federal University,36,249,72.22222222222221,2134,0.9189083333333333,RUSSIA,Academic
Universite du Littoral-Cote-d'Opale,36,291,88.88888888888889,2134,0.9793805555555556,FRANCE,Academic
Roma Tre University,36,300,91.66666666666666,2134,1.470163888888889,ITALY,Academic
Temple University,35,315,54.285714285714285,2167,1.7179342857142859,USA,Academic
University of Pittsburgh,35,193,94.28571428571428,2167,0.8856285714285714,USA,Academic
Universidade Jose do Rosario Vellano,35,71,57.14285714285714,2167,0.26758857142857145,BRAZIL,Academic
University of the Virgin Islands,35,186,40.0,2167,0.6919428571428572,U.S. VIRGIN ISLANDS,Academic
University Quebec Outaouais,35,168,97.14285714285714,2167,0.73124,CANADA,Academic
Liaocheng University,35,314,85.71428571428571,2167,1.4329257142857144,CHINA MAINLAND,Academic
College de France,35,541,82.85714285714286,2167,2.0060685714285715,FRANCE,Academic
University Osnabruck,35,274,88.57142857142857,2167,0.8989114285714286,GERMANY (FED REP GER),Academic
Ulm University,35,598,100.0,2167,2.1923857142857144,GERMANY (FED REP GER),Academic
Technical University of Crete,35,260,68.57142857142857,2167,0.79124,GREECE,Academic
University of Hyogo,35,148,80.0,2167,0.6074828571428572,JAPAN,Academic
University of Macau,35,539,91.42857142857143,2167,1.798457142857143,MACAU,Academic
